n_subject,coef_type,rho_true,sigma2_function,covariance_mode,signal_bandwidth_method,n_rep,n_success,n_fail,miae_iid_mean,miae_iid_std,rmise_iid_mean,rmise_iid_std,beta_mae_iid_mean,beta_mae_iid_std,beta_rmse_iid_mean,beta_rmse_iid_std,miae_final_mean,miae_final_std,rmise_final_mean,rmise_final_std,beta_mae_final_mean,beta_mae_final_std,beta_rmse_final_mean,beta_rmse_final_std,sigma2_miae_mean,sigma2_miae_std,sigma2_rmise_mean,sigma2_rmise_std,rho_abs_error_mean,rho_abs_error_std,rho_error_mean,rho_error_std,best_signal_bandwidth_mean,best_signal_bandwidth_std,best_variance_bandwidth_mean,best_variance_bandwidth_std,elapsed_seconds_mean,elapsed_seconds_std,rho_mae,rho_rmse
2000,base5,0.6,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.06146551688383519,0.0008679922917416581,0.08556643411712482,0.0005610411480486438,0.015613402910032194,0.006766698575532214,0.018913428144612478,0.008368963390414264,0.06333756969657858,0.0011254313215723114,0.09100283822270355,0.00034128767639122955,0.012660370290004403,0.0038774861661557084,0.014582560250870732,0.004356643729476651,0.39244047086067335,0.028091127270283487,0.5409429954234011,0.03852691457853522,0.30523787630093824,0.023334635156252143,-0.30523787630093824,0.023334635156252143,0.18,0.0,0.18,0.0,4259.1960433312925,72.33208788098494,0.30523787630093824,0.30612851276315683
2000,base5,0.9,constant,exchangeable_varying_sigma,fixed,4,4,0,0.06464419363285716,0.0009675428125968572,0.08861989303178565,0.0008231503198106474,0.017369275250647048,0.006819125218346405,0.021353160298664495,0.008720947206390767,0.06248478225340546,0.001004985638666697,0.08994523384044681,0.0002730838837533834,0.016755810417093613,0.004422015825439618,0.01903185231338425,0.005847982409536616,0.38784576868311704,0.026379128466810804,0.5287258649964479,0.0371602323241087,0.4038344405232577,0.02230156891211935,-0.4038344405232577,0.02230156891211935,0.18,0.0,0.18,0.0,4302.714791289443,138.57421105851233,0.4038344405232577,0.40444976860999016
2000,base5,0.9,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.06524824108333838,0.0009720188901998504,0.0893675195526896,0.0008349491379212008,0.01766599780369757,0.005793760819742972,0.02138694994663614,0.00775243975724068,0.06294345406957813,0.0009831015956547674,0.09027513203931364,0.0003610736585860934,0.016911517828464888,0.004536968810576782,0.019398390921476275,0.006144157442380286,0.41471239254750614,0.020664054655738295,0.5545418673960855,0.03369455831483371,0.40673587383768195,0.02154825229904337,-0.40673587383768195,0.02154825229904337,0.18,0.0,0.18,0.0,4446.507721119706,209.71442551424218,0.40673587383768195,0.40730627081306514
2000,base5,0.9,sin,exchangeable_varying_sigma,fixed,4,4,0,0.06442773908799092,0.0008965956239655619,0.08862100907837976,0.0007495389961046284,0.016849774635845968,0.00650253650691258,0.02094533760407457,0.007840196342571258,0.062273664721089014,0.0010441761267215928,0.08985672335810786,0.0003172988327716166,0.016096343028537602,0.004738770661658331,0.01830644739385613,0.0060463397871285095,0.38372174101238476,0.032727437260112076,0.5054921767281366,0.039104550155155654,0.40567376880851613,0.025448696804961493,-0.40567376880851613,0.025448696804961493,0.18,0.0,0.18,0.0,4248.148911781231,244.46065356589725,0.40567376880851613,0.4064712079205319
2000,base5,0.9,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.06138262949604441,0.0007879913073347013,0.0855819305110479,0.0005617585590556928,0.016285206229163966,0.007346785759571935,0.02015954761275544,0.008987521313076481,0.0611138033945011,0.0009875129110147776,0.08945304696282408,0.00015202883779812543,0.013997167332651786,0.0042156237376125266,0.01568661625660199,0.004910580797889258,0.3929688082600269,0.029407906996685627,0.5390499531789033,0.036260688880801355,0.4547231591136249,0.02406858489309788,-0.4547231591136249,0.02406858489309788,0.18,0.0,0.18,0.0,4479.052927320998,99.41913116875095,0.4547231591136249,0.45535969102790735
2000,base6,0.0,constant,exchangeable_varying_sigma,fixed,4,4,0,0.0450031711251728,0.0005312209111879436,0.056919147515611994,0.0007110283741581011,0.008868078356329929,0.0038820126528210904,0.010344261004548307,0.004218426267798472,0.04571357193456166,0.0005845801545438364,0.05778694281746935,0.0006922007105899823,0.008903876684854515,0.003675604799678211,0.010465987256275669,0.0038525957808650422,0.07100310067240029,0.0028334013215095774,0.08406062183934844,0.0031240568099034365,0.03147941094913652,0.012094948213168501,-0.0008859056414727545,0.03371136688386056,0.18,0.0,0.18,0.0,4457.259359298478,35.929368794819275,0.03147941094913652,0.03372300529288343
2000,base6,0.0,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.04523215975057293,0.00047253109671115356,0.05792186026405785,0.0007253100792483168,0.008713902836513882,0.003792947836640129,0.010193517230775903,0.004239447565164303,0.045940969273022776,0.000548318092217982,0.058858511845831504,0.0007191096402602488,0.009078185873020686,0.003806417419596974,0.010613775191360865,0.0038848899389544445,0.07405871253397925,0.010332271456666908,0.09267223470623154,0.011689057381148938,0.028760594281931087,0.010220907563462403,-0.0017397840000541002,0.03047313384776574,0.18,0.0,0.18,0.0,5001.706668224797,620.0692041984364,0.028760594281931087,0.030522757655079103
2000,base6,0.0,sin,exchangeable_varying_sigma,fixed,4,4,0,0.04477572762077636,0.0005807342537692106,0.056860778129611114,0.000785470180565633,0.008100740476293413,0.003195770675678382,0.00950738624750372,0.003794508897934151,0.045485065636163016,0.0006001175645511643,0.05774597507183347,0.0007313591757857178,0.009460067885772788,0.0035149203736434707,0.010839479058476287,0.0036189730898781632,0.07719319606890979,0.0069233635980642735,0.08885193771679334,0.005898991595124177,0.03425657326293849,0.015300647377566633,-0.0011684499919999113,0.037500097953310794,0.18,0.0,0.18,0.0,4420.30143153551,44.74420408349489,0.03425657326293849,0.037518297161407914
2000,base6,0.0,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.042167177521154384,0.0006184548823611693,0.05264022314803045,0.0007405891845041114,0.008662036477075107,0.0033070598624730324,0.010085562939673056,0.0037380894150437186,0.04287634392136497,0.00064949742925278,0.053464192090704916,0.0007272017836862553,0.007827814073420057,0.00254109897122433,0.009216746861225835,0.002884594358327196,0.10442392831668414,0.005806929065344464,0.11846135741325015,0.005095577404350593,0.03376455430900653,0.015373124105306895,0.001071097153467226,0.03708410472602587,0.18,0.0,0.18,0.0,4567.951190048276,512.9107543443705,0.03376455430900653,0.03709956970697935
2000,base6,0.3,constant,exchangeable_varying_sigma,fixed,4,4,0,0.046626566092863114,0.0015657705492090979,0.05936893033199075,0.0019979207215840623,0.012656792954073952,0.0031296815717606853,0.015210967629806322,0.0037862031092135303,0.04655496529762711,0.001184820668359842,0.05931614628369004,0.0015418093481237097,0.012601943590624345,0.0027663125797817013,0.014805505768688484,0.0035215732127425775,0.07223514891810198,0.014109838039042592,0.08736840759740401,0.019255459083931687,0.07250200715159127,0.02607542927221267,-0.07250200715159127,0.02607542927221267,0.18,0.0,0.18,0.0,4499.178378450277,101.34292017060012,0.07250200715159127,0.0770484850775118
2000,base6,0.3,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.04692615217351816,0.0016537188720550367,0.060535568710244576,0.002055780293169275,0.013294261084628868,0.0031495288005669903,0.015602868461472064,0.0035157655094892183,0.046868343840148055,0.0012666663694902817,0.0605550532697877,0.0015830084083411707,0.012150025917877571,0.002759529888721125,0.014314459095310974,0.003636310294890491,0.08061773137773598,0.017364320956177275,0.10356414932561328,0.022814147823225238,0.07315348492704604,0.02925220480207195,-0.07315348492704604,0.02925220480207195,0.18,0.0,0.18,0.0,5088.7134490905155,180.546363113059,0.07315348492704604,0.0787853022000545
2000,base6,0.3,sin,exchangeable_varying_sigma,fixed,4,4,0,0.04646445253799654,0.001572842913765804,0.0593625535010879,0.002043053457562821,0.012263906998785983,0.0032224905090893407,0.014534863682586949,0.003966813844556478,0.046367905614899375,0.0012043795908457493,0.05928514861284116,0.0015911974488336993,0.012195992483033973,0.0022428671417125926,0.01450466740398558,0.003281596981431708,0.07765194021487379,0.011099793372970065,0.09589649632228092,0.014923884997395328,0.07509421111465701,0.024708362630358815,-0.07509421111465701,0.024708362630358815,0.18,0.0,0.18,0.0,4265.366316003754,187.96498915228733,0.07509421111465701,0.0790546882025727
2000,base6,0.3,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.04348804730833002,0.0012040301829709076,0.05457330909355955,0.001590031245639817,0.01097075128248376,0.003392851351906242,0.013639458763266287,0.004091622595146891,0.043591747115184466,0.0008928661047644474,0.05469027749652896,0.001211448845092943,0.011412532716347928,0.002655036967846958,0.013591641158526114,0.0033219905448321737,0.09933456101725173,0.007655198028871775,0.11358417152633582,0.01109325747185279,0.08157853909678559,0.02257854470638401,-0.08157853909678559,0.02257854470638401,0.18,0.0,0.18,0.0,5045.196302646742,245.14364506195545,0.08157853909678559,0.08464542942311744
2000,base6,0.6,constant,exchangeable_varying_sigma,fixed,4,4,0,0.04674045252244599,0.0016949559302298653,0.05946130969684975,0.0021916720068366003,0.01405230223788018,0.003254832135698676,0.017063547146219583,0.0038150769805621676,0.0444013815920146,0.0010621802930020502,0.05663667733929739,0.0013842231335243918,0.013668618743151926,0.002732495082426036,0.016077917192947645,0.003410370582379274,0.07141518475947817,0.014699263633950322,0.08717365252933867,0.02046753242376786,0.14772165149929956,0.025335736769249446,-0.14772165149929956,0.025335736769249446,0.18,0.0,0.18,0.0,4301.767338374251,179.36227955446438,0.14772165149929956,0.14987857044728312
2000,base6,0.6,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.04703346609278772,0.001805301644393559,0.06062658835387694,0.0022884406740489513,0.014670193445676279,0.003248889114263694,0.0174470540674495,0.0035696834157073875,0.044680873829688314,0.001159735835507914,0.057730317862473964,0.0014649420897514843,0.013241932826261238,0.002792194714135985,0.015607438587553046,0.0036597135039338267,0.08004318141067397,0.017275558628788063,0.10281743865590959,0.025195287931746572,0.1500731705514013,0.028452202454913544,-0.1500731705514013,0.028452202454913544,0.18,0.0,0.18,0.0,4847.895175318728,272.1517767043565,0.1500731705514013,0.15274647080664536
2000,base6,0.6,sin,exchangeable_varying_sigma,fixed,4,4,0,0.0465787761302084,0.0016951178790640068,0.05946215038540232,0.0022148244269731723,0.013508075788405405,0.003461507582497412,0.016280784923806697,0.004071846511013212,0.04424682545233364,0.0010623397519749648,0.05662344445983737,0.0014110414028000499,0.013294668185297138,0.002250040734410888,0.015723360342314197,0.003379544384712621,0.07948225489171537,0.011315075124875383,0.09784951194193771,0.01452965016960243,0.14970687510277308,0.025410279102508662,-0.14970687510277308,0.025410279102508662,0.18,0.0,0.18,0.0,4284.490511861019,338.72911115981015,0.14970687510277308,0.1518480514761539
2000,base6,0.6,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.04358333789271111,0.0012996369640369465,0.054665488290171545,0.0017137020484200428,0.012231296043104235,0.0034457810627916583,0.01525190960565636,0.0041397478284988815,0.04198770578342613,0.0007894764677226036,0.05282080369065515,0.0010565068636916746,0.012367544436117695,0.0026158750292698046,0.01463332868966499,0.003228910969259492,0.0985307676939336,0.007498429411743989,0.11320064654765649,0.01149198788400253,0.1648393296604494,0.02245553930066606,-0.1648393296604494,0.02245553930066606,0.18,0.0,0.18,0.0,5005.952623405523,523.9952486216089,0.1648393296604494,0.16636182208725075
2000,base6,0.9,constant,exchangeable_varying_sigma,fixed,4,4,0,0.0467575877840159,0.0018297262202978807,0.05946966706195383,0.002311598659755436,0.015626881390359913,0.0034087884655739907,0.01909597422018073,0.003920991937372268,0.03994793834234585,0.000899244555863841,0.051097933526096234,0.001098659629038394,0.014871199013343012,0.0027962016381996783,0.017652489522965227,0.003602432566612752,0.07138135276603198,0.014661894858346448,0.08822221173250525,0.020510139200973426,0.22426050328057884,0.02561744932586882,-0.22426050328057884,0.02561744932586882,0.18,0.0,0.18,0.0,4353.977199910994,74.59228638801872,0.22426050328057884,0.2257189115728276
2000,base6,0.9,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.047050974361895856,0.0019500588498269902,0.060616538019687805,0.0024525019852362734,0.01612730023776822,0.003517845617274044,0.019458438391517265,0.0037464734713111383,0.04015068956177754,0.0009916648350380122,0.05182750283971932,0.0011916459202188626,0.014416142292323332,0.002939237787724095,0.017191341934131278,0.004005025178613976,0.07964899797676804,0.01813009301877841,0.10238769392681013,0.027496754314659547,0.22853260737468808,0.02783051542077161,-0.22853260737468808,0.02783051542077161,0.18,0.0,0.18,0.0,3824.27722632105,530.73061881429,0.22853260737468808,0.23022095956289287
2000,base6,0.9,sin,exchangeable_varying_sigma,fixed,4,4,0,0.04660530639890978,0.001821893866099321,0.05947486946349037,0.0023061121933407227,0.015087094214057548,0.0035966742653486586,0.01821579425479311,0.004258754536261182,0.039859953405502906,0.0008958284936999952,0.051104858990092976,0.0011021011436426146,0.014573690877350644,0.0025279029098560796,0.017285920860944694,0.0038064027861091985,0.08161670345847993,0.00963671572290711,0.10063299184076695,0.012472588109821577,0.22521425170345702,0.02723609338390885,-0.22521425170345702,0.02723609338390885,0.18,0.0,0.18,0.0,4688.301801020716,531.2411429779265,0.22521425170345702,0.2268551607373416
2000,base6,0.9,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.04362930222934329,0.0014211766201088776,0.0547075944132162,0.001781638756331674,0.013559825667824911,0.0035380270488727535,0.017014117735095355,0.004218392216451551,0.038750412834685,0.0006767319805244658,0.04911973995375747,0.0008349736289158634,0.013502095157628409,0.002540147355313976,0.015974214859034268,0.003297487129436731,0.0979308471990707,0.0069789371132977,0.11341310316754019,0.011457394602374374,0.24906534926499496,0.02415109679106488,-0.24906534926499496,0.02415109679106488,0.18,0.0,0.18,0.0,4654.028697967238,685.939870605736,0.24906534926499496,0.2502335382811531
