n_subject,coef_type,rho_true,sigma2_function,covariance_mode,signal_bandwidth_method,n_rep,n_success,n_fail,miae_iid_mean,miae_iid_std,rmise_iid_mean,rmise_iid_std,beta_mae_iid_mean,beta_mae_iid_std,beta_rmse_iid_mean,beta_rmse_iid_std,miae_final_mean,miae_final_std,rmise_final_mean,rmise_final_std,beta_mae_final_mean,beta_mae_final_std,beta_rmse_final_mean,beta_rmse_final_std,sigma2_miae_mean,sigma2_miae_std,sigma2_rmise_mean,sigma2_rmise_std,rho_abs_error_mean,rho_abs_error_std,rho_error_mean,rho_error_std,best_signal_bandwidth_mean,best_signal_bandwidth_std,best_variance_bandwidth_mean,best_variance_bandwidth_std,elapsed_seconds_mean,elapsed_seconds_std,rho_mae,rho_rmse
2000,base5,0.3,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.06132261479658383,0.0022567692171461705,0.0847745956870597,0.002453556701075033,0.016088882331150686,0.007918331999654296,0.018458377267234174,0.00845094348770024,0.06419113626962737,0.002341582113193056,0.09106510955573088,0.002124920831582991,0.017987290416580152,0.0039053983692273315,0.02097274977550978,0.005215488220676032,0.4078263482754934,0.010407274225910725,0.5682892460039232,0.005570291931655271,0.14854872038463415,0.03332067246899816,-0.14854872038463415,0.03332067246899816,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4759.750412860264,293.50002582181315,0.14854872038463415,0.15223990784843006
2000,base5,0.6,constant,exchangeable_varying_sigma,fixed,3,3,0,0.0645342854577311,0.002293415391707513,0.08773863629334433,0.0024329809214633804,0.020445973971763523,0.008426317415782444,0.02337146390331486,0.009540303676091143,0.06522574630571101,0.0021170890399045557,0.09154087399591333,0.001998573648398303,0.023437412431018323,0.006084140784774056,0.027127892173352902,0.007235082497726099,0.39636353369321115,0.008690727179984557,0.556098670154333,0.007165089864681129,0.2647113864854033,0.027986980672521995,-0.2647113864854033,0.027986980672521995,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,5020.422740319744,163.4473752307515,0.2647113864854033,0.2661867562862373
2000,base5,0.6,mixed,exchangeable_varying_sigma,fixed,3,3,0,0.0651928650263156,0.0022366443318033525,0.08857318270710152,0.0024022419104962403,0.02064040519699713,0.008003193050145472,0.024023877574291013,0.009172763284034704,0.06585050071076844,0.002078110981251172,0.09217770858529313,0.0019789759640880086,0.02355082332846814,0.006781291008920673,0.027401930682418515,0.0075943592830787785,0.4180827728799638,0.007094701244065726,0.5757917322702596,0.008927615551404559,0.2676782540604265,0.029965938402540585,-0.2676782540604265,0.029965938402540585,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4728.145853803649,377.21185890548105,0.2676782540604265,0.26935033907753503
2000,base5,0.6,sin,exchangeable_varying_sigma,fixed,3,3,0,0.06423010617140766,0.002294697477009924,0.08760199089102653,0.002474245998184515,0.020597597808355125,0.009444917388160466,0.02339256412833857,0.010713428383028387,0.0648736845644382,0.0020905658701070896,0.09131129032854918,0.0020110184453644452,0.02281162121788828,0.0057824734266726935,0.02650906560747886,0.006621347244800194,0.39923411175658535,0.010607975530049548,0.5382056651673598,0.008249305759945815,0.26318941497466725,0.026598652389953778,-0.26318941497466725,0.026598652389953778,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4706.199892996035,175.22969507926754,0.26318941497466725,0.2645300672204753
2000,base5,0.6,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.061347095270635095,0.002353943824227872,0.08475466861278798,0.002463840667264502,0.017763163419195437,0.008214849776802957,0.020195292663429638,0.008568789639970343,0.06296349175042458,0.0023047695257352183,0.09012253935644308,0.0020119467352600466,0.01984337704538168,0.0038890834199766817,0.022923271666007727,0.005207057986967567,0.4061887511661317,0.009471697585833407,0.5667985818743565,0.008570937564559965,0.29660185934795136,0.02801204035466364,-0.29660185934795136,0.02801204035466364,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4635.501275514408,156.9057849752977,0.29660185934795136,0.29792169671491403
2000,base5,0.9,constant,exchangeable_varying_sigma,fixed,3,3,0,0.0645280370237225,0.0024690565819638437,0.08774475749242157,0.0024313919739350535,0.022496671973369603,0.008062953177421187,0.025269238943455175,0.009192041258690692,0.061959911448302964,0.00217919206491477,0.08892807250865463,0.0018272039561484145,0.02518341531991228,0.005845721751532361,0.028901654953121636,0.0068925922208635595,0.39417443672916663,0.012966360150249063,0.5534735355774779,0.014695345734869037,0.3961002937561196,0.020846322849234235,-0.3961002937561196,0.020846322849234235,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4965.612521150771,279.876719159759,0.3961002937561196,0.39664847395397695
2000,base5,0.9,mixed,exchangeable_varying_sigma,fixed,3,3,0,0.06516948139444391,0.002430452475864502,0.08856610485012005,0.0023950797686874124,0.02266880979348516,0.007618216954149731,0.02588542762291814,0.008795176190389883,0.062491199604812954,0.002162347589160495,0.0893646155732337,0.0017825883339667107,0.025273905569704824,0.006587671673389372,0.029182522236851468,0.0073300821011631915,0.41618234544967,0.014203417858437333,0.5741977477545955,0.016709705372056367,0.4016945705085653,0.02397610473866278,-0.4016945705085653,0.02397610473866278,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4722.288190655566,174.13873687741108,0.4016945705085653,0.4024094700358082
2000,base5,0.9,sin,exchangeable_varying_sigma,fixed,3,3,0,0.06424751273718464,0.002489189102702086,0.08765314956515234,0.0024918298836387885,0.022776580362646542,0.009161853013744288,0.0253668546102405,0.010498414030400971,0.061673283482962055,0.002151654015224942,0.08873293673656026,0.0018181164526911682,0.024427254693476303,0.005693248074694973,0.028165759782734823,0.006463146610066099,0.3968147676967311,0.013424107743020965,0.5350651753463841,0.0161169817869826,0.3951250274292453,0.018667465429759087,-0.3951250274292453,0.018667465429759087,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4884.828311822687,193.14522235721046,0.3951250274292453,0.3955657487277344
2000,base5,0.9,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.06135031111706903,0.0024822955693791678,0.08475640117953176,0.00248306349477116,0.01947213338319365,0.00809384168733511,0.021837097493155145,0.008394477621675429,0.060723500013834995,0.0023394157814242943,0.08849805590555103,0.0019078550806322682,0.02129801590397891,0.0036864027574208054,0.02439678305209247,0.004900319678093974,0.40389510648871424,0.013091864661282518,0.5639944201583743,0.014557328084107129,0.4436774395437577,0.019806136152517126,-0.4436774395437577,0.019806136152517126,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4559.766608327627,101.12821035981328,0.4436774395437577,0.4441193008521436
2000,base6,0.0,constant,exchangeable_varying_sigma,fixed,3,3,0,0.045370900778309825,0.0009611504225661478,0.05801987780928155,0.0015120455780674568,0.013512976028089698,0.0022815823138897613,0.017273547992691433,0.0032305744114084108,0.04589990316198691,0.0008759136653236145,0.05867749096836181,0.0014059809535834893,0.014003866815094556,0.0030852947338119896,0.01780712005992851,0.0036304128098387997,0.06870249560760851,0.01095345155836128,0.08039167523012619,0.007712722363495971,0.01548868511374323,0.0027404865297646123,0.007209363181393561,0.013979796689912173,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4305.791807492885,241.20336719613098,0.01548868511374323,0.01572926040767691
2000,base6,0.0,mixed,exchangeable_varying_sigma,fixed,3,3,0,0.045539953203414245,0.0009579525509510481,0.05901490673332161,0.0016308303957473273,0.013413384358163588,0.002069623269272293,0.016648199195821736,0.0029367709409364234,0.046101463491632376,0.0008981788800359946,0.059758872670648805,0.001516388251771726,0.014052693281325477,0.0035335349792171844,0.01780254434838941,0.003964974407172204,0.07850318689974918,0.008376842711779386,0.0974833088961296,0.013167430694320687,0.015848775687828325,0.0031507569494290057,0.008187670814272805,0.013931008821854168,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4660.4137460347265,165.81906978824935,0.015848775687828325,0.01615892818715008
2000,base6,0.0,sin,exchangeable_varying_sigma,fixed,3,3,0,0.04536610247275689,0.0010709507032010675,0.058245924552858756,0.0016588587588079711,0.01411947644685733,0.002034177001075915,0.017756928419574967,0.00261120939020222,0.04586821328640483,0.0009543328172525072,0.05889619025589952,0.0015291150527801149,0.013431677559883287,0.003133762761078171,0.016928205125299734,0.003969206429480821,0.06191589329711517,0.016602440196580172,0.0825399796965451,0.01759893960465146,0.01646673412460738,0.0027501263290691845,0.0075600123337568395,0.014884983744357712,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4447.6131103015505,258.85155663063756,0.01646673412460738,0.016694805406363648
2000,base6,0.0,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.04253282097085675,0.000733671689157728,0.053561550119599934,0.00113706973262931,0.011509506728873867,0.002591830266330788,0.014867017254547062,0.003052641074347586,0.043010442495959,0.0006625041910722954,0.05414436700648601,0.001075195339563001,0.01154032664466599,0.002233347230649319,0.014524538228757213,0.0029150935681591487,0.09163548548045608,0.01507433563124028,0.10536576452803104,0.01222480118790091,0.015396808653960647,0.003077722987845946,0.0046793297346538225,0.014987927433470494,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4656.283744189888,310.2500877870054,0.015396808653960647,0.01570140425301485
2000,base6,0.3,constant,exchangeable_varying_sigma,fixed,3,3,0,0.045504766375757365,0.00021999109716531779,0.058023010368781935,0.00031853337244099793,0.021998642740582584,0.008977198157419469,0.024948515445512437,0.008968325432811574,0.04550481340632046,0.0004080728466249837,0.05804308331199073,0.0005134662044134259,0.02293227846698291,0.008598610586075361,0.026187017438978916,0.008462842982935233,0.07543721370794863,0.0077626855541526275,0.08822955519680299,0.008251279493162038,0.07731592576087941,0.0013781376200050837,-0.07731592576087941,0.0013781376200050837,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4658.872345133374,226.67861751103018,0.07731592576087941,0.0773282072698022
2000,base6,0.3,mixed,exchangeable_varying_sigma,fixed,3,3,0,0.04584389030509483,0.0002554219654277536,0.059299020964380826,0.00030179975213011205,0.021862292756093218,0.008414815199043283,0.02494513309766949,0.00925019471737292,0.04588129748330003,0.00036881434866274345,0.059370669622436645,0.00045892248573710045,0.02275045520571044,0.009016091262272766,0.025911942922151678,0.008455058075809796,0.08865201127260262,0.008937120974407648,0.10958014267351189,0.012949443254886497,0.0770091113624966,0.0032915520806535187,-0.0770091113624966,0.0032915520806535187,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4418.846165756074,134.30223206005957,0.0770091113624966,0.07707942363524169
2000,base6,0.3,sin,exchangeable_varying_sigma,fixed,3,3,0,0.04523624070437384,0.0002253605150949792,0.05789533754757729,0.00030148954191717265,0.022047767962090927,0.009976793403304993,0.02449505059547964,0.010351637037717864,0.04522642248714734,0.00035455748882023394,0.0579080126325896,0.000438126824048376,0.022513962769224575,0.008022465115757275,0.0263190740674607,0.007780828914013978,0.06311552874460861,0.013346311840935222,0.08312509887209578,0.012101281765447702,0.07508282273417907,0.002442776004645415,-0.07508282273417907,0.002442776004645415,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4139.642708373877,138.9565624567628,0.07508282273417907,0.07512254937328092
2000,base6,0.3,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.04253815190653105,0.00011773540058664393,0.05327964657664847,0.0002775108427062157,0.020432604891999422,0.00758330373100952,0.02259218679597648,0.007453547399533969,0.04260700503815278,0.00036107807717932383,0.05345102114308131,0.0005160105089026988,0.01985104839912087,0.007226413345526225,0.02314914720757133,0.0072237057965600805,0.09337357908237738,0.010421150974047515,0.10869450706207406,0.008382609195613452,0.08646649330565825,0.000812934651364482,-0.08646649330565825,0.000812934651364482,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4492.179830452583,217.3942062092887,0.08646649330565825,0.08647031471739208
2000,base6,0.6,constant,exchangeable_varying_sigma,fixed,3,3,0,0.04554037435823479,0.0002516637181370951,0.058047564746499324,7.907163853557708e-05,0.02415962906423988,0.008993311638031161,0.0270037076645977,0.009000898063599744,0.04339565851198416,0.00030722676313820293,0.055413396280092266,0.0003410065024572041,0.025049021806344496,0.0085367873915208,0.028233864816320575,0.008470823163798373,0.07833989797121753,0.007870734153811756,0.09102083791848194,0.0094456408749421,0.14885065145624518,0.0032133115606063803,-0.14885065145624518,0.0032133115606063803,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4414.052164146211,476.93072657644393,0.14885065145624518,0.1488853310777597
2000,base6,0.6,mixed,exchangeable_varying_sigma,fixed,3,3,0,0.045868911275212365,0.0003268503007818831,0.059334064985784286,5.759132913755338e-05,0.024009937838058538,0.008363220929076019,0.02700452821473189,0.009196287005385233,0.0437426123659588,0.0002876912227070852,0.05658747166037148,0.00026669325114725786,0.024818534834344735,0.00901625845744114,0.02790863279200555,0.008541025988717295,0.08955624862751631,0.008129363014977332,0.11069445255551529,0.012017702051619535,0.1509485271160567,0.003974678136825711,-0.1509485271160567,0.003974678136825711,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,3886.6801466268175,414.69202506561066,0.1509485271160567,0.15100084736450411
2000,base6,0.6,sin,exchangeable_varying_sigma,fixed,3,3,0,0.045274447754099605,0.0002774352901288537,0.05793489597637289,8.195480980928252e-05,0.024311252900830537,0.01007903697849574,0.02662232929541127,0.010509182921877422,0.04315058554162468,0.00029059672591142776,0.055299269605528445,0.0002730574990945659,0.024515660982187323,0.00790076371124811,0.028270673010665937,0.007706031408646544,0.06507975869269501,0.014927147831329207,0.08475169200357331,0.013797391029123258,0.14744479746503164,0.004540751453788456,-0.14744479746503164,0.004540751453788456,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4485.549997985829,218.2167718427803,0.14744479746503164,0.14751470002433414
2000,base6,0.6,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.042564371651628574,0.0001616087397354872,0.05327636598615907,0.0001562026686392513,0.021932486199091532,0.008239248324510133,0.02437865868891867,0.007602296832876465,0.04099438772358982,0.00030721629051736935,0.05160747510991596,0.00041496593266286046,0.021649701301554695,0.007097418313832207,0.02484271309342875,0.0071387759706529105,0.0949058711374855,0.009846496731384264,0.11070402252908496,0.008455196376813887,0.16541823603042538,0.003973924360513,-0.16541823603042538,0.003973924360513,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4466.432873144746,255.17553691529858,0.16541823603042538,0.16546596292361943
2000,base6,0.9,constant,exchangeable_varying_sigma,fixed,3,3,0,0.04557587914641292,0.0004574894816282622,0.0580940801540362,0.0003149379600765631,0.02621032706584825,0.00874246637380116,0.02890034534972182,0.008725935585352637,0.038973034023360255,0.0002852918039080421,0.049997472666115955,0.00023171486585369527,0.026623119333823192,0.008005750000238124,0.029538333765407432,0.00792253951779903,0.08065034044446229,0.008093993319979289,0.09363432261394349,0.010252983755158368,0.21909075918613763,0.005971037940968691,-0.21909075918613763,0.005971037940968691,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4693.094453361041,204.5771559172081,0.21909075918613763,0.21917211057716862
2000,base6,0.9,mixed,exchangeable_varying_sigma,fixed,3,3,0,0.045870579799453935,0.0005628982187574404,0.05937143586117714,0.0004473291983326057,0.026041381049785556,0.008051216135239918,0.028884205432232624,0.008820224132906694,0.03925513295512897,0.0003371386813286882,0.05080859747553559,0.0002724501183046683,0.02631596692595248,0.008526670407798953,0.029142487667013505,0.008081290429896568,0.08959561250801816,0.007072041065967194,0.1114512269985658,0.011103294321181876,0.22414006279016585,0.005156157050861444,-0.22414006279016585,0.005156157050861444,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,3092.627399908534,134.05675432257215,0.22414006279016585,0.22419936151361503
2000,base6,0.9,sin,exchangeable_varying_sigma,fixed,3,3,0,0.04535028026574343,0.0004648141062046821,0.058025037110774495,0.0002571765467492927,0.0264902354551234,0.009909254017231146,0.028630532189817592,0.01033094197896087,0.038799604498048645,0.0003342168135037533,0.049935937980301465,0.00026086354570058787,0.025937942977125334,0.007372138943526984,0.029436246596788854,0.0071554443101114005,0.06720127953375583,0.016916566671805258,0.08681248141442692,0.01534929794167518,0.21865740843807047,0.007479003639845653,-0.21865740843807047,0.007479003639845653,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4571.224425264013,112.40240403424923,0.21865740843807047,0.21878527775035045
2000,base6,0.9,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.04259475595247069,0.0003180391321550735,0.05329802033731599,0.00016805228083092465,0.02334092150236163,0.00867784340189444,0.02604503023041267,0.007520751475258439,0.03772598816364161,0.0002606881730364149,0.04797348400073204,0.000313515543588068,0.023033410472732708,0.0066004536618791305,0.02592778618764983,0.00660066512709732,0.09608356496601672,0.0096169575533327,0.11238388462488329,0.00878054855855005,0.24279500987492442,0.008636884867006886,-0.24279500987492442,0.008636884867006886,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4431.429659476814,197.98255332445157,0.24279500987492442,0.24294858015714063
