n_subject,coef_type,rho_true,sigma2_function,covariance_mode,signal_bandwidth_method,n_rep,n_success,n_fail,miae_iid_mean,miae_iid_std,rmise_iid_mean,rmise_iid_std,beta_mae_iid_mean,beta_mae_iid_std,beta_rmse_iid_mean,beta_rmse_iid_std,miae_final_mean,miae_final_std,rmise_final_mean,rmise_final_std,beta_mae_final_mean,beta_mae_final_std,beta_rmse_final_mean,beta_rmse_final_std,sigma2_miae_mean,sigma2_miae_std,sigma2_rmise_mean,sigma2_rmise_std,rho_abs_error_mean,rho_abs_error_std,rho_error_mean,rho_error_std,best_signal_bandwidth_mean,best_signal_bandwidth_std,best_variance_bandwidth_mean,best_variance_bandwidth_std,elapsed_seconds_mean,elapsed_seconds_std,rho_mae,rho_rmse
2000,base5,0.6,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.06162832311001402,0.000998656486643878,0.08562622827059178,0.0011822750936024656,0.011795396904721537,0.00450494624449157,0.015686941099842457,0.006531314845067432,0.06379971407037956,0.0007410114542540508,0.0915713510807915,0.00113984810591944,0.012605393362048259,0.0036305025411993313,0.014855884642621756,0.0053023690794558685,0.39085959436314704,0.022636586379773265,0.5495535225898789,0.02650375291138707,0.29296285159214064,0.008898497444711804,-0.29296285159214064,0.008898497444711804,0.18,0.0,0.18,0.0,4893.467773299257,437.26790222924046,0.29296285159214064,0.2930979625820899
2000,base5,0.9,constant,exchangeable_varying_sigma,fixed,4,4,0,0.06499264275453426,0.001234395386643038,0.08883639389565774,0.0013755662341644074,0.013562751597007226,0.0042274837898776205,0.017502013630950792,0.006646218666660895,0.06309118296494215,0.0009501961250333892,0.090828283514449,0.0013808407341613965,0.015037798279235178,0.003695358508180882,0.01759606623576196,0.005863888261212125,0.3796328345988338,0.017329890995063275,0.5288416379739257,0.02347674330101401,0.39960482492171373,0.00858018744099807,-0.39960482492171373,0.00858018744099807,0.18,0.0,0.18,0.0,4093.681371576793,138.5453791215692,0.39960482492171373,0.3996969298321369
2000,base5,0.9,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.0656619100325907,0.0013016066905447497,0.08971503880545866,0.001533051113282089,0.014343062114299875,0.0043645568979093505,0.017693192678858122,0.006559237152799157,0.06358430675070188,0.0010315271713085222,0.0912419620881168,0.0014778155152301627,0.014836246602061745,0.003677084566598015,0.017392736330461452,0.006059669864035744,0.40643402501578263,0.01657417925763797,0.5518017647538624,0.02227106419074354,0.4059732677854385,0.009882984607291246,-0.4059732677854385,0.009882984607291246,0.18,0.0,0.18,0.0,5073.068221172463,395.06040775947287,0.4059732677854385,0.4060935453083874
2000,base5,0.9,sin,exchangeable_varying_sigma,fixed,4,4,0,0.06480155591507783,0.0011643425981673614,0.08887101770434463,0.001344753825737553,0.013622685185291045,0.004110772788551328,0.018108324354182536,0.006844606258784994,0.06290265468737684,0.0009151614691603945,0.09078848213832545,0.0013723259833281977,0.014700095643726704,0.0034611793640703186,0.016848598323839985,0.00553073046425471,0.3756263949457007,0.01339914251902026,0.5047535815842197,0.023190017057781252,0.40137050231788296,0.007283982142248708,-0.40137050231788296,0.007283982142248708,0.18,0.0,0.18,0.0,4428.348326513224,434.1094927374124,0.40137050231788296,0.40143659091662076
2000,base5,0.9,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.061657502817769785,0.0010901240308862302,0.0856371253836922,0.0011052441577681256,0.012017299102182747,0.004395054828915513,0.01612089861216934,0.006366146158846288,0.06174060781070401,0.0008548955878317747,0.09021880640765916,0.0012371935894653855,0.01302465494776598,0.0033445139722184467,0.015209691743831874,0.004888123713926556,0.38883496139360646,0.02138254948503717,0.5455461892907006,0.023713920023221445,0.4455129520451486,0.008734013722832154,-0.4455129520451486,0.008734013722832154,0.18,0.0,0.18,0.0,3752.7711956377607,21.204487735079194,0.4455129520451486,0.4455985563662584
2000,base6,0.0,constant,exchangeable_varying_sigma,fixed,4,4,0,0.045884117823475096,0.0005487858085991477,0.058519797874442066,0.0007907590581836773,0.012762379485961907,0.0006054478349091397,0.015442196864029912,0.0012269654655589868,0.046575835740352234,0.000510623194751343,0.059349444727301186,0.0007761982651975902,0.012952336273477527,0.0004445906334439153,0.0151272030627249,0.0011393874295789106,0.07290505021643208,0.006412250665918471,0.08529804174822088,0.007572393071184679,0.01649204916027148,0.005408894627786552,0.004437971918912977,0.016779399031140816,0.18,0.0,0.18,0.0,4060.999541444762,764.7731209250281,0.01649204916027148,0.017356377116187278
2000,base6,0.0,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.04614875693537519,0.0005528794258221344,0.05971254024634691,0.0009012521205245873,0.01299962562370668,0.0006352943982552336,0.015858838522574744,0.0012317545627573041,0.04680081468422106,0.0005316022033291172,0.06055506909411697,0.0008958574517739807,0.012379287880199097,0.0007926299719070222,0.014599458985758828,0.0013369046332011247,0.08465936472186292,0.00922247294658115,0.1022141992477102,0.010474874530763009,0.01585650589544592,0.006664304296378246,0.004227206157683723,0.016672506082394376,0.18,0.0,0.18,0.0,4075.4128459919884,1247.8956265203028,0.01585650589544592,0.017200050318735602
2000,base6,0.0,sin,exchangeable_varying_sigma,fixed,4,4,0,0.045676293125421555,0.000554666737013919,0.05842602712551455,0.0008622205755542885,0.013017440811887656,0.0006876522965597903,0.015890799697514984,0.000974766318408317,0.04635953852802518,0.0005398817275835002,0.05926924676481539,0.0008621310191861629,0.0120253745426274,0.00035011084721720394,0.014164113547378619,0.0017661634891945575,0.07049675579332951,0.007525528734326042,0.08349609634478244,0.009489397427127141,0.020129017322999803,0.007065351704229197,0.006142668575197073,0.02042949230571741,0.18,0.0,0.18,0.0,4469.153179146524,950.0656882338654,0.020129017322999803,0.021332991658323044
2000,base6,0.0,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.042882327417828395,0.0005705260744347704,0.05374106317651488,0.0006958427962009127,0.010869463340603899,0.0008459437376497021,0.013006421583093394,0.0012102946774812998,0.04360427789276382,0.00047595217127806267,0.0545827987866417,0.0006011858888469381,0.011058257185005232,0.0005509891339889357,0.01289426850130835,0.0010462669078801633,0.10439004171914457,0.0028879848117565644,0.11609796486634161,0.0035536943910656946,0.01868983742955564,0.010100707935259327,0.0065404338180166475,0.02021279420092071,0.18,0.0,0.18,0.0,5305.579233944241,1128.9637465599149,0.01868983742955564,0.021244630473054353
2000,base6,0.3,constant,exchangeable_varying_sigma,fixed,4,4,0,0.04593926267479477,0.00041496585981959556,0.05829212124209274,0.0006174414279154616,0.013619579442173149,0.004140587483901001,0.01602374524952168,0.0047527800165580785,0.04623237294496352,0.0005953603733227058,0.058649407887788926,0.0007429831454689625,0.014078474282599507,0.004268716756178141,0.01649543456754725,0.004996283396461077,0.07655928893373698,0.00866397109568445,0.08962295667223197,0.008721216144979501,0.06511503733760698,0.0014496709363506425,-0.06511503733760698,0.0014496709363506425,0.18,0.0,0.18,0.0,4953.228650835255,810.5482492164323,0.06511503733760698,0.06513117251594394
2000,base6,0.3,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.04625599039721902,0.0003635293475779295,0.05949671603878908,0.0005591173442775202,0.01314629133227812,0.004232103908011008,0.01588095435715906,0.0049210135103831066,0.04649644959230724,0.0005170101901920375,0.05982156934900788,0.0006603268383340667,0.013540552085420904,0.004338074505321593,0.01611310843950244,0.005003097190295744,0.08746914026225505,0.003356949553961729,0.1053996422624427,0.0077135810877519,0.06678822472118769,0.0037007579987945955,-0.06678822472118769,0.0037007579987945955,0.18,0.0,0.18,0.0,4327.095590517041,1282.6329741690374,0.06678822472118769,0.06689067626488394
2000,base6,0.3,sin,exchangeable_varying_sigma,fixed,4,4,0,0.04582096669830737,0.00036032688582592136,0.058286523083372815,0.000599870753201259,0.01398633417138059,0.004322063462126546,0.01680751077707949,0.0050830648191826635,0.046094972618758126,0.0005287502840859999,0.05865103070354824,0.0006629178199791914,0.013871404703966993,0.004169807096750508,0.01593917790589319,0.004551881522147275,0.06987326208399695,0.011751653835404987,0.08572013297437196,0.014687190949919528,0.06769412316806425,0.005840174509221794,-0.06769412316806425,0.005840174509221794,0.18,0.0,0.18,0.0,4556.601750397735,1103.2419323907768,0.06769412316806425,0.06794558079662884
2000,base6,0.3,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.04292128310228699,0.00037638744040132744,0.053557199005819865,0.0005509434652863979,0.012360877822484836,0.0038088323686521477,0.014665067410179313,0.004272003349357766,0.043375000059972794,0.0005577809719060319,0.05413276292713816,0.0007129603401396167,0.012546174109767324,0.003575893152530212,0.014504751718338307,0.004213710687134401,0.10778325324913925,0.013300069758047326,0.12015415851378816,0.011538169876219927,0.0734895175019116,0.004842285784756892,-0.0734895175019116,0.004842285784756892,0.18,0.0,0.18,0.0,4115.323512841482,1358.3901966668707,0.0734895175019116,0.07364887585214747
2000,base6,0.6,constant,exchangeable_varying_sigma,fixed,4,4,0,0.04586391872234703,0.00025593018108552393,0.05826073134193786,0.00046707153852993094,0.014614601564000945,0.004832691902085593,0.01715079810599134,0.005266092522662238,0.044274093705057756,0.00053582299073909,0.056221806222126976,0.0007104219983329484,0.015173906399513461,0.004563114970987,0.017673276399806197,0.00520053661375094,0.07726274827585247,0.004849568061180482,0.09091607588504559,0.0037829848653660593,0.14274698136341468,0.00294104377808472,-0.14274698136341468,0.00294104377808472,0.18,0.0,0.18,0.0,4571.299211961246,1060.3510923540146,0.14274698136341468,0.14277727559689488
2000,base6,0.6,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.046199185848047414,0.0002057197117407371,0.05950382303879427,0.0004050511648603037,0.014054719055221671,0.004834604920110088,0.016922242102030388,0.005373118607072401,0.04450017869337251,0.0004656043902049495,0.05726250232097162,0.0006413200932043398,0.014584241488010019,0.0046995443599198656,0.017260193547262926,0.005218093266269653,0.08776759144388621,0.004939924964231202,0.10607330643312708,0.009208374052582041,0.14686225953909526,0.0029546165595912962,-0.14686225953909526,0.0029546165595912962,0.18,0.0,0.18,0.0,3621.062903954502,551.0846604307433,0.14686225953909526,0.14689197743901056
2000,base6,0.6,sin,exchangeable_varying_sigma,fixed,4,4,0,0.04573992474404435,0.00021070119935751876,0.05826867224558954,0.0004711812558583087,0.015027902640107525,0.0050319160206911,0.017966165852588558,0.005612447606047228,0.044146955136233096,0.0004753983738536884,0.05622488806426619,0.0006491216368584814,0.01493268622347876,0.004467953491566281,0.017113167079850743,0.004713050066621805,0.07022591175841082,0.01095536475272253,0.08729276937313804,0.014113766647035246,0.14474337825701378,0.006981369830476592,-0.14474337825701378,0.006981369830476592,0.18,0.0,0.18,0.0,5249.104992841487,1015.6145261632587,0.14474337825701378,0.1449116457499633
2000,base6,0.6,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.04283394016507372,0.00026609922923420334,0.05348213000452223,0.00044366266914612804,0.013297910029766314,0.004466341734296912,0.01577306082381189,0.004719516339275678,0.04191902505412874,0.0004969639398069893,0.05245815236722455,0.0006796937668774633,0.013594448412804667,0.003692556711302054,0.015578239383685206,0.004331949937763594,0.10835901341339943,0.014032176767418613,0.12058067575733952,0.011666698962321807,0.15857535041727577,0.005908290825274838,-0.15857535041727577,0.005908290825274838,0.18,0.0,0.18,0.0,5283.397797426762,1719.5549317173245,0.15857535041727577,0.15868537947913736
2000,base6,0.9,constant,exchangeable_varying_sigma,fixed,4,4,0,0.04575984625338714,0.00013554424102485223,0.05822672703624021,0.00022314361098326428,0.015406837147736385,0.005580379180440944,0.018115015732915064,0.00584006937164457,0.03990329324647899,0.00035358951845979096,0.050922717419815425,0.000592577402302575,0.016048679302877893,0.004772184859404981,0.018470962337586452,0.005391249408756884,0.07808800223467345,0.0035812683211139257,0.0925213600465299,0.003198226966166111,0.22117367418267586,0.005269447831543322,-0.22117367418267586,0.005269447831543322,0.18,0.0,0.18,0.0,4703.572548854776,1004.0444591492922,0.22117367418267586,0.22123643739654147
2000,base6,0.9,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.046111380601398806,0.00014832239889385276,0.05951756534614111,0.00019679242636826987,0.01475280957332184,0.00547902446373267,0.017796492131591797,0.005841580856839701,0.0400926961657966,0.00033682609576645903,0.0516277204442372,0.0006068267628482337,0.015467654738476014,0.004982481046792192,0.018037267666652514,0.0054136508140763566,0.08808614726978126,0.009481862090103387,0.10703992284149752,0.012689337205596325,0.22783047718314398,0.004892648871279524,-0.22783047718314398,0.004892648871279524,0.18,0.0,0.18,0.0,3238.3707397720136,638.074373968896,0.22783047718314398,0.22788300583079188
2000,base6,0.9,sin,exchangeable_varying_sigma,fixed,4,4,0,0.04564352764200034,0.0001440982008449681,0.05825650401882923,0.000272207465848842,0.01592410070793956,0.005755376774113499,0.018942964312013956,0.00618964171578439,0.039842839047348325,0.0003249635791451026,0.05095337696972793,0.0005796964637699928,0.015821504903053854,0.004673536081600875,0.017955685908196205,0.004899787267805992,0.07238617232082739,0.012543378058940912,0.0897861067625422,0.014636862180928661,0.22215270504094514,0.007896971615466871,-0.22215270504094514,0.007896971615466871,0.18,0.0,0.18,0.0,4428.17874689828,984.5007916349939,0.22215270504094514,0.2222930194983744
2000,base6,0.9,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.042700680015250334,0.0001625253208116597,0.053392942807621024,0.00027690864154855075,0.014116685654375415,0.005142819209465487,0.01675805817668002,0.005223980552780646,0.038672763127558706,0.0003258590306337431,0.04892604146902675,0.0005404148938635872,0.014369252869885434,0.0037776630235786027,0.016369665554133127,0.004412827206569261,0.1087656187697069,0.01443122463165593,0.12113097603553727,0.011850307863354377,0.24428547592623973,0.007220403576429591,-0.24428547592623973,0.007220403576429591,0.18,0.0,0.18,0.0,4721.664492590964,1352.4806591880547,0.24428547592623973,0.24439216021860433
