n_subject,coef_type,rep,seed,success,error_message,elapsed_seconds,covariance_mode,signal_bandwidth_input,signal_bandwidth_method,best_signal_bandwidth,variance_bandwidth_input,variance_bandwidth_method,best_variance_bandwidth,sigma2_true,sigma2_function,a_eval_mode,a_eval_selected_points,rho_true,rho_error,miae_iid,rmise_iid,beta_mae_iid,beta_rmse_iid,miae_final,rmise_final,beta_mae_final,beta_rmse_final,sigma2_miae,sigma2_rmise,rho_abs_error,Sigma_fro_error
2000,base4,19,142,1,,1426.7333135791123,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,0.03638549656227059,0.027395591054876156,0.036077729589642685,0.01937514174284649,0.020245466385139424,0.02747409432669311,0.0363960984585319,0.019041350188681472,0.021282334858296344,0.14698018054537101,0.1501959547140026,0.03638549656227059,
2000,base4,19,142,1,,1101.1398209780455,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.059263515109041265,0.02863813758772441,0.03777797966254049,0.03264358658474957,0.037587557516490004,0.023710756587848207,0.032096927121425076,0.02886270367256201,0.03329274067414057,0.10970382250229822,0.11370075685634111,0.059263515109041265,
2000,base4,19,142,1,,1808.6315414458513,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.15509408269241476,0.02925877166151009,0.038310398057504184,0.035572584829496295,0.04075291807099733,0.017029872144535656,0.02387365323683734,0.029948349188436862,0.03413048041614318,0.09013617504497862,0.09771156788436582,0.15509408269241476,
5000,base6,18,141,1,,4975.886627782136,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.17637468152622376,0.036453209413529065,0.04598578704954163,0.006684191381831808,0.007235952659529722,0.0361914749468218,0.04593243530731447,0.008166997354322261,0.008692010831408994,0.19697831163479676,0.2338333849186269,0.17637468152622376,
5000,base6,18,141,1,,4813.977380160242,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.2709278267430376,0.036395593377964656,0.04594124554956422,0.006818895054244642,0.007388439688156664,0.0345415712477847,0.04433118207199891,0.008534358316066581,0.009102132801652403,0.19910934875246344,0.23710869321336991,0.2709278267430376,
5000,base1,19,142,1,,3025.6679545007646,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.06093539878279863,0.02263932087992112,0.02887063326599709,0.010708082127555196,0.012087103096727201,0.02040659458714814,0.025403194936515258,0.010927179740440607,0.011393050701003904,0.0707476922876139,0.09295856299947398,0.06093539878279863,
5000,base1,19,142,1,,4176.604411948472,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,0.019190067885719517,0.023944219642481578,0.02999817626204779,0.009586082382611688,0.0105117204169872,0.023884746504874647,0.029959572129859453,0.007705343110522567,0.008988736863323833,0.0716168273038602,0.0949854949279609,0.019190067885719517,
2000,base6,19,142,1,,2004.4253305718303,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,0.004096354385081582,0.044125467907066895,0.05717695609626095,0.01841334419041521,0.019873906943082234,0.044942772319403,0.0583006500396672,0.018470683263802773,0.019849349025014666,0.10490861280727143,0.1271037616034391,0.004096354385081582,
2000,base6,19,142,1,,1325.2431070543826,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.03316920062924722,0.04334277523489599,0.05614814043104718,0.03363100496783858,0.03557977234282414,0.043400086016174066,0.05637956138561824,0.032869394005238126,0.03465206255626522,0.09410024844647322,0.11447039020043048,0.03316920062924722,
2000,base6,19,142,1,,1350.4344362318516,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.2956989868549472,0.043793941329887315,0.05616690480505313,0.039795324563468584,0.04233701414647282,0.039422197848100464,0.05134051724300476,0.038644884284289555,0.04079826962037979,0.09811052311374882,0.12557218108646634,0.2956989868549472,
2000,base6,19,142,1,,1627.93921334669,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.1599247730981731,0.04357318948685642,0.05619758893903162,0.0368663263187223,0.03912105256424032,0.042040156528610144,0.054572131847782084,0.035903597429926895,0.03781629318677031,0.09257459206190635,0.11715024980064158,0.1599247730981731,
5000,base1,19,142,1,,4450.647349700332,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.022175010205143564,0.022831098990631443,0.028940733989946114,0.009908855865733396,0.011246611596929197,0.022312021367579704,0.028070866621853593,0.009852684120048472,0.01045616459736461,0.07231634994717447,0.09613279259714952,0.022175010205143564,
5000,base1,19,142,1,,4287.8863331303,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.10188330499799825,0.02240594514552412,0.028772248558372855,0.011344117236474688,0.012711355725241015,0.016560733879227917,0.019904905599336713,0.01175678493149368,0.012081866635407586,0.06926857567064795,0.08962134392417198,0.10188330499799825,
5000,base4,19,142,1,,2960.22228776291,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.07156412537877654,0.01561997782877913,0.020095693728433544,0.00940778309216514,0.010413230777277573,0.00880261776540599,0.011328377218828468,0.010517479164448756,0.01132698481185267,0.04872579340280139,0.0582574892697065,0.07156412537877654,
5000,base4,19,142,1,,4382.12213948369,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,0.02008083444041108,0.016425206123023495,0.020764893481104975,0.005853073253986735,0.006691499500901114,0.01641862312625014,0.020776281390533138,0.0076425667250897,0.00831372113459417,0.060925307766785446,0.07375421571825574,0.02008083444041108,
5000,base4,19,142,1,,4700.860492195934,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.010797531530492788,0.015701188866623066,0.020123755387030248,0.008148453217288798,0.009058621420343712,0.015081856550917358,0.019335707830869728,0.008830843032869407,0.010052562077429404,0.05500161774538135,0.06660675281270423,0.010797531530492788,
5000,base4,19,142,1,,4245.879204440862,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.040068141209574026,0.015669254938710724,0.020100672715842937,0.00883679169499435,0.009795213028319176,0.013163627454168431,0.01686091130197048,0.009779273499584878,0.010831540701660461,0.05159713876313769,0.062302649033305416,0.040068141209574026,
2000,base3,20,143,1,,1413.0545286647975,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.9,-0.3551426738131702,0.05171706473144886,0.06596249747746863,0.013673502826176825,0.019460028539918992,0.04695771199989355,0.06013821089261102,0.010576509928546168,0.01633844035680603,0.13510516138861078,0.16200830205047234,0.3551426738131702,
2000,base3,20,143,1,,2052.3924628533423,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.0,0.008028590197506534,0.04967355657081241,0.06334925665184746,0.010486990762804405,0.011362744648840434,0.050650866724008196,0.06461846018956427,0.008745095780631734,0.009509352597829306,0.14174898701706537,0.16714689140242894,0.008028590197506534,
2000,base3,20,143,1,,1992.9520221725106,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.3,-0.12413928679740596,0.051170804159273386,0.06528534169424495,0.015129878270358707,0.01925043654742657,0.05157248737105619,0.06599022096796742,0.013604401455395376,0.01737536083685776,0.14303152606291203,0.17185993188469137,0.12413928679740596,
2000,base3,20,143,1,,2141.0641461238265,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.6,-0.2402647773596403,0.051382584646113276,0.06558438450647125,0.014719905097438493,0.01954281801162065,0.04993887712641753,0.06400866519905846,0.012287684250845532,0.016884020900772647,0.13905829394991973,0.16696234958485442,0.2402647773596403,
5000,base6,19,142,1,,3849.1263166852295,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,0.007470017377176459,0.0363575424384646,0.045452770661890164,0.00845789310623242,0.00886740056548422,0.037177243824666986,0.046542806353466075,0.0076836350975726525,0.008429605160773884,0.19454341942359918,0.22881739891562602,0.007470017377176459,
2000,base6,20,143,1,,1261.8628058470786,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,0.025272952421819515,0.04453400015418318,0.05704987557695313,0.018843172137773617,0.019700783144137674,0.0451851008273054,0.05784231257539432,0.01722669434674906,0.017971400448120758,0.11729535699386716,0.13897267453285947,0.025272952421819515,
5000,base6,19,142,1,,4064.441981524229,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.06682646240617951,0.03586753509055312,0.044654370274522896,0.004425071128000585,0.005814329041025304,0.03652346346141985,0.045536378799580154,0.004450323745978035,0.005842832472160785,0.19208938539960704,0.22731015959382844,0.06682646240617951,
5000,base6,19,142,1,,4182.481799639761,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.25910666001550775,0.035462591837731344,0.04436628610382848,0.0050413221103166594,0.006651995477818752,0.034105436993134036,0.04330301563835148,0.004466128518692186,0.005417778668988387,0.19199218070409904,0.2310776069422466,0.25910666001550775,
2000,base6,20,143,1,,1946.147256348282,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.08684534909847133,0.04381366354092646,0.056122935467201485,0.012702875675421332,0.014198253416654575,0.044820781243715455,0.0573493594620031,0.01199780518739324,0.012710262237279371,0.12584230533331067,0.14674131663783682,0.08684534909847133,
2000,base6,20,143,1,,1974.4429687932134,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.20331134427725256,0.04355196898464318,0.055964478860153224,0.012614910120619521,0.014309955694504297,0.04358734662542065,0.05601834569389163,0.01169845881514886,0.012739849090430203,0.12671418430759462,0.14806941288074799,0.20331134427725256,
2000,base6,20,143,1,,1843.038588579744,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.32166433833114894,0.04321946930697296,0.05578534240021264,0.012089128966584956,0.014165318429025383,0.040655690949154034,0.053102414931724184,0.01110303910904295,0.012983783836336247,0.12762393865090121,0.14947083695189908,0.32166433833114894,
5000,base6,19,142,1,,4779.028134994209,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.16191041137200934,0.03569231861511996,0.04452769630718155,0.004734780829532742,0.006282261800051584,0.03569383595166655,0.04473249129742042,0.0044038637966418714,0.005758390981801591,0.19203918133053122,0.22904835620108796,0.16191041137200934,
5000,base3,20,143,1,,3303.4381789304316,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.6,-0.18783532129512692,0.041833560893459944,0.05146841668803374,0.011752943692806994,0.013700554453686675,0.04187882292455529,0.051724552718220226,0.01047084143687313,0.01245540364050189,0.23149927774985818,0.26489983601990874,0.18783532129512692,
2000,base1,21,144,1,,898.1477335803211,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.11923494381028715,0.0337118270618708,0.0459826045535755,0.02201686841992781,0.02638138441655665,0.03048079960803999,0.041174273391762724,0.019657711100934103,0.024082169742386136,0.22298321937825621,0.2657220793695856,0.11923494381028715,
5000,base3,20,143,1,,4698.480411481112,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.0,0.014786693701149956,0.04250154975250602,0.05220430070161521,0.009034238178339954,0.009342530854058246,0.0435690513230446,0.05372929838772685,0.009259352021412787,0.010075750648184814,0.22477986674354,0.2627297283941352,0.014786693701149956,
2000,base1,21,144,1,,1407.6699888706207,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.04823603256123693,0.033953897463461474,0.046309875084531216,0.01960356645319239,0.023532901165702422,0.03345391691143315,0.045424704760835204,0.01721098156534459,0.02115431361960158,0.22822410159479473,0.2690684109138758,0.04823603256123693,
5000,base3,20,143,1,,4918.948354326189,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.3,-0.0952589254286286,0.04190740711246268,0.05151818741020232,0.01109624423493441,0.012804459682919614,0.04283332035020013,0.05277414865684985,0.009977805059642436,0.01172070453128991,0.2318607885753749,0.26678886306592525,0.0952589254286286,
2000,base1,21,144,1,,2043.087298784405,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,0.01392693743632314,0.03382402510059142,0.04561676076030515,0.02327196713212276,0.025438674177188522,0.03388339928322726,0.04578462758362699,0.023134972316214364,0.025471268387250397,0.23257455859955278,0.27228171543823915,0.01392693743632314,
2000,base1,21,144,1,,1769.9780478328466,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.1925808025754786,0.03345812954456601,0.045513632706046636,0.024296572377647624,0.029211449757091855,0.023547651008918823,0.031441487418459924,0.02193244396597431,0.027349447911910695,0.21756142258740216,0.2622919046468057,0.1925808025754786,
5000,base6,20,143,1,,2400.7498503550887,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.27864539594551685,0.03593838002579467,0.045327599911752184,0.009048858410114755,0.010136253728167394,0.03448619290287609,0.04409045923637953,0.007607910337593546,0.008720507954379095,0.19819884102691843,0.24008229793001737,0.27864539594551685,
5000,base3,20,143,1,,4987.711978107691,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.9,-0.2789057455602989,0.04180405124898474,0.05147517569337871,0.012255959024800145,0.014463109389253829,0.039962353224894484,0.04991508186980835,0.01091293737545504,0.013205738761029828,0.23000784758002338,0.2623868175633855,0.2789057455602989,
5000,base6,20,143,1,,4100.777489684522,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,0.02058820691595973,0.035610029299868326,0.04495456142945189,0.008881313864625415,0.010439812220521321,0.03648571683976273,0.04611697030871423,0.00836514711729855,0.010325582512714565,0.20193131775928036,0.240266345020279,0.02058820691595973,
5000,base6,20,143,1,,3938.3301322981715,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.09569413175190422,0.03605850803027018,0.04538445425448163,0.00785506500844134,0.008739536046417303,0.03669175530461395,0.04627851477971867,0.007121817149698673,0.007927798650270669,0.20187284722873486,0.24262847490090042,0.09569413175190422,
5000,base6,20,143,1,,3770.238955117762,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.18800143221811316,0.03600936086182786,0.045352540763063574,0.008482935680528589,0.009455178440459636,0.035916489651815584,0.045506288623313865,0.0073884177004331225,0.008304794350268612,0.20033613891134347,0.24175433457639095,0.18800143221811316,
2000,base4,21,144,1,,1473.7736737541854,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.15066055224098573,0.025648790108413366,0.03338315711817429,0.019572535573110325,0.02358161137352548,0.015792145415033258,0.020986792397020042,0.021035525208405723,0.025522531023214824,0.15828778963492782,0.1665925339414858,0.15066055224098573,
2000,base4,21,144,1,,1636.6984562724829,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.08502692182170313,0.026009288704141313,0.03400186500446046,0.018000579788164814,0.021330435471600948,0.023021829934753754,0.03013585554520048,0.019108668155821004,0.023129686667649484,0.16362606674311272,0.1726743573529538,0.08502692182170313,
2000,base4,21,144,1,,1933.872278753668,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,0.015252650782466641,0.025786414467407964,0.03350402663465675,0.018864689990804123,0.021494145306821748,0.02585705516957167,0.03370136299982963,0.01762645168900409,0.019168414809407362,0.17111190718857666,0.18041440897378053,0.015252650782466641,
5000,base1,21,144,1,,3238.7247985824943,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.033705434618721664,0.022263750745402024,0.02877137921951868,0.008167461470457327,0.010534659033397932,0.021691651987657035,0.028049652549051507,0.008718253684292354,0.010671297285920015,0.08881249666249065,0.10901100204551138,0.033705434618721664,
2000,base4,21,144,1,,2362.1503971219063,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.023912774919036928,0.02634076693948252,0.034433051321837105,0.016250773359937826,0.019089096262407127,0.025876560528597634,0.033843257199823513,0.016992671681711036,0.020665102928200164,0.1686666831754925,0.17845918239043398,0.023912774919036928,
5000,base1,21,144,1,,3146.2881667390466,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.10284565003468815,0.022476950453955494,0.028776444472286524,0.01054858353992838,0.012853857656937067,0.01641251908017005,0.019954291602642706,0.010437394186722765,0.012909121659698784,0.09191001049368014,0.11130677375660673,0.10284565003468815,
2000,base6,21,144,1,,1231.598677214235,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.10780533236336337,0.04284742252874495,0.054939839091479654,0.01597733516406455,0.019488955899006104,0.04313750251622898,0.05521177784960029,0.014468412504663936,0.017938412720747095,0.12644490572922168,0.14511980713266187,0.10780533236336337,
2000,base6,21,144,1,,1295.8382512256503,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,-0.0037536782822244342,0.04227666591935928,0.05382747631799629,0.019138128186676318,0.02147944297353082,0.043214159692525705,0.05501568000452573,0.01865587547864525,0.020399249593509115,0.1264462195054873,0.1469899555592995,0.0037536782822244342,
